  -5.00,   +4.77,  -44.72,   -0.34,   +0.11,   +0.09,   -0.16,   -2.39,   -0.00,   +2.42,   -3.58,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 186
  -4.97,   +4.74,  -44.72,   +0.21,   +0.11,   -0.03,   -0.16,   -2.39,   -0.00,   +2.41,   -3.57,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 185
  -4.95,   +4.72,  -44.72,   -0.03,   +0.11,   -0.34,   -0.16,   -2.39,   -0.00,   +2.40,   -3.56,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 187
  -4.92,   +4.70,  -44.72,   +0.03,   +0.11,   +0.09,   -0.16,   -2.39,   -0.00,   +2.38,   -3.55,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.90,   +4.68,  -44.73,   -0.09,   +0.05,   +0.21,   -0.16,   -2.39,   -0.00,   +2.37,   -3.54,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 188
  -4.87,   +4.66,  -44.73,   +0.03,   -0.01,   +0.40,   -0.16,   -2.39,   -0.00,   +2.36,   -3.53,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.85,   +4.64,  -44.73,   -0.03,   -0.07,   +0.03,   -0.16,   -2.39,   -0.00,   +2.35,   -3.51,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 185
  -4.83,   +4.62,  -44.73,   -0.03,   +0.17,   +0.15,   -0.16,   -2.39,   -0.00,   +2.33,   -3.50,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.80,   +4.60,  -44.73,   +0.03,   +0.29,   +0.40,   -0.16,   -2.39,   -0.00,   +2.32,   -3.49,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 186
  -4.78,   +4.58,  -44.73,   +0.15,   +0.23,   -0.03,   -0.16,   -2.39,   -0.00,   +2.31,   -3.48,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 186
  -4.75,   +4.56,  -44.73,   -0.34,   +0.11,   -0.27,   -0.16,   -2.39,   -0.00,   +2.30,   -3.47,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0055, 180
  -4.73,   +4.54,  -44.74,   -0.03,   +0.11,   +0.03,   -0.16,   -2.39,   -0.00,   +2.29,   -3.46,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 186
  -4.71,   +4.52,  -44.74,   -0.15,   -0.14,   -0.03,   -0.16,   -2.39,   -0.00,   +2.27,   -3.45,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 187
  -4.68,   +4.50,  -44.74,   +0.27,   +0.05,   -0.09,   -0.16,   -2.39,   -0.00,   +2.26,   -3.44,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.66,   +4.48,  -44.74,   +0.15,   -0.20,   +0.09,   -0.16,   -2.39,   -0.00,   +2.25,   -3.43,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0055, 182
  -4.64,   +4.46,  -44.74,   +0.09,   -0.07,   -0.09,   -0.16,   -2.39,   -0.00,   +2.24,   -3.42,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 187
  -4.61,   +4.43,  -44.75,   -0.03,   -0.20,   +0.21,   -0.16,   -2.39,   -0.00,   +2.23,   -3.41,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.59,   +4.41,  -44.75,   -0.09,   -0.14,   +0.21,   -0.16,   -2.39,   -0.00,   +2.22,   -3.40,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 187
  -4.56,   +4.39,  -44.75,   -0.15,   -0.20,   +0.34,   -0.16,   -2.39,   -0.00,   +2.20,   -3.39,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0055, 182
  -4.54,   +4.37,  -44.75,   +0.09,   -0.20,   +0.21,   -0.16,   -2.39,   -0.00,   +2.19,   -3.38,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 187
  -4.52,   +4.35,  -44.75,   -0.22,   +0.05,   -0.21,   -0.16,   -2.39,   -0.00,   +2.18,   -3.37,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0055, 182
  -4.50,   +4.33,  -44.75,   -0.03,   +0.05,   -0.15,   -0.16,   -2.39,   -0.00,   +2.17,   -3.36,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.47,   +4.31,  -44.75,   -0.03,   -0.26,   -0.09,   -0.16,   -2.39,   -0.00,   +2.16,   -3.35,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 185
  -4.45,   +4.30,  -44.75,   -0.15,   -0.01,   -0.21,   -0.16,   -2.39,   -0.00,   +2.15,   -3.34,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 186
  -4.43,   +4.28,  -44.76,   +0.03,   -0.01,   +0.09,   -0.16,   -2.39,   -0.00,   +2.14,   -3.33,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.41,   +4.26,  -44.76,   +0.03,   -0.14,   +0.03,   -0.16,   -2.39,   -0.00,   +2.12,   -3.32,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0055, 181
  -4.38,   +4.24,  -44.76,   +0.03,   -0.20,   -0.03,   -0.16,   -2.39,   -0.00,   +2.11,   -3.31,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 186
  -4.36,   +4.22,  -44.76,   -0.15,   -0.14,   +0.09,   -0.16,   -2.39,   -0.00,   +2.10,   -3.31,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 185
  -4.34,   +4.20,  -44.76,   -0.15,   -0.01,   +0.03,   -0.16,   -2.39,   -0.00,   +2.09,   -3.30,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.32,   +4.18,  -44.76,   -0.15,   -0.07,   +0.34,   -0.16,   -2.39,   -0.00,   +2.08,   -3.29,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 186
  -4.30,   +4.17,  -44.76,   -0.09,   -0.07,   -0.09,   -0.16,   -2.39,   -0.00,   +2.07,   -3.28,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 188
  -4.28,   +4.15,  -44.76,   +0.09,   -0.07,   +0.09,   -0.16,   -2.39,   -0.00,   +2.06,   -3.27,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.25,   +4.13,  -44.76,   -0.03,   -0.01,   -0.09,   -0.16,   -2.39,   -0.00,   +2.05,   -3.26,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 188
  -4.23,   +4.11,  -44.77,   -0.15,   +0.23,   -0.03,   -0.16,   -2.39,   -0.00,   +2.04,   -3.25,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0056, 180
  -4.21,   +4.09,  -44.77,   +0.09,   -0.07,   -0.21,   -0.16,   -2.39,   -0.00,   +2.03,   -3.24,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 186
  -4.19,   +4.08,  -44.77,   +0.09,   -0.01,   +0.03,   -0.16,   -2.39,   -0.00,   +2.02,   -3.23,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.17,   +4.06,  -44.77,   -0.09,   -0.07,   +0.21,   -0.16,   -2.39,   -0.00,   +2.00,   -3.22,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0055, 181
  -4.15,   +4.04,  -44.77,   -0.09,   +0.11,   +0.21,   -0.16,   -2.39,   -0.00,   +1.99,   -3.22,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 185
  -4.12,   +4.02,  -44.77,   +0.15,   -0.01,   -0.03,   -0.16,   -2.39,   -0.00,   +1.98,   -3.21,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 185
  -4.10,   +4.01,  -44.78,   +0.15,   +0.11,   -0.21,   -0.16,   -2.39,   -0.00,   +1.97,   -3.20,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 185
  -4.08,   +3.99,  -44.78,   +0.15,   -0.01,   -0.27,   -0.16,   -2.39,   -0.00,   +1.96,   -3.19,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 185
  -4.06,   +3.97,  -44.78,   +0.09,   +0.05,   -0.03,   -0.16,   -2.39,   -0.00,   +1.95,   -3.18,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0053, 188
  -4.04,   +3.95,  -44.78,   -0.03,   +0.17,   -0.03,   -0.16,   -2.39,   -0.00,   +1.94,   -3.17,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.02,   +3.94,  -44.78,   +0.03,   -0.07,   -0.09,   -0.16,   -2.39,   -0.00,   +1.93,   -3.16,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0054, 184
  -4.00,   +3.92,  -44.78,   +0.03,   -0.20,   +0.03,   -0.16,   -2.39,   -0.00,   +1.92,   -3.15,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0055, 180
  -3.97,   +3.90,  -44.79,   -0.15,   -0.07,   -0.40,   -0.16,   -2.39,   -0.00,   +1.91,   -3.14,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0074, 134
  -3.95,   +3.88,  -44.79,   -0.22,   +0.17,   +0.21,   -0.16,   -2.39,   -0.00,   +1.90,   -3.14,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1002, 0.0055, 180
  -3.94,   +3.86,  -44.79,   +0.03,   -0.01,   -0.03,   -0.16,   -2.39,   -0.00,   +1.89,   -3.13,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 183
  -3.92,   +3.85,  -44.79,   +0.03,   -0.14,   +0.03,   -0.16,   -2.39,   -0.00,   +1.88,   -3.12,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.90,   +3.83,  -44.79,   +0.03,   -0.20,   -0.21,   -0.16,   -2.39,   -0.00,   +1.87,   -3.11,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 184
  -3.88,   +3.81,  -44.79,   +0.15,   -0.07,   +0.03,   -0.16,   -2.39,   -0.00,   +1.86,   -3.10,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.86,   +3.80,  -44.79,   +0.09,   -0.07,   +0.09,   -0.16,   -2.39,   -0.00,   +1.85,   -3.09,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0055, 183
  -3.84,   +3.78,  -44.80,   -0.09,   -0.20,   -0.15,   -0.16,   -2.39,   -0.00,   +1.84,   -3.09,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.82,   +3.76,  -44.80,   +0.15,   +0.11,   +0.03,   -0.16,   -2.39,   -0.00,   +1.83,   -3.08,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 184
  -3.80,   +3.75,  -44.80,   -0.22,   -0.07,   +0.21,   -0.16,   -2.39,   -0.00,   +1.82,   -3.07,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 183
  -3.78,   +3.73,  -44.80,   +0.09,   +0.05,   +0.09,   -0.16,   -2.39,   -0.00,   +1.81,   -3.06,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.76,   +3.72,  -44.80,   +0.03,   -0.01,   +0.27,   -0.16,   -2.39,   -0.00,   +1.80,   -3.05,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 184
  -3.74,   +3.70,  -44.80,   +0.15,   +0.11,   +0.15,   -0.16,   -2.39,   -0.00,   +1.79,   -3.05,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.72,   +3.68,  -44.80,   +0.03,   -0.20,   -0.03,   -0.16,   -2.39,   -0.00,   +1.78,   -3.04,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.71,   +3.67,  -44.80,   +0.03,   -0.07,   +0.15,   -0.16,   -2.39,   -0.00,   +1.77,   -3.03,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.69,   +3.65,  -44.80,   +0.27,   -0.44,   -0.15,   -0.16,   -2.39,   -0.00,   +1.77,   -3.02,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.67,   +3.64,  -44.80,   +0.21,   -0.01,   +0.21,   -0.16,   -2.39,   -0.00,   +1.76,   -3.01,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.65,   +3.62,  -44.80,   +0.09,   +0.23,   +0.34,   -0.16,   -2.39,   -0.00,   +1.75,   -3.01,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.63,   +3.61,  -44.80,   +0.09,   +0.11,   -0.09,   -0.16,   -2.39,   -0.00,   +1.74,   -3.00,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.62,   +3.59,  -44.81,   -0.09,   +0.11,   +0.09,   -0.16,   -2.39,   -0.00,   +1.73,   -2.99,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.60,   +3.58,  -44.81,   -0.09,   +0.11,   +0.09,   -0.16,   -2.39,   -0.00,   +1.72,   -2.98,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 188
  -3.58,   +3.56,  -44.81,   +0.15,   +0.05,   +0.03,   -0.16,   -2.39,   -0.00,   +1.71,   -2.98,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.56,   +3.55,  -44.81,   -0.09,   +0.11,   -0.21,   -0.16,   -2.39,   -0.00,   +1.70,   -2.97,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.55,   +3.53,  -44.81,   +0.09,   +0.11,   +0.15,   -0.16,   -2.39,   -0.00,   +1.70,   -2.96,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.53,   +3.52,  -44.81,   +0.03,   -0.07,   +0.03,   -0.16,   -2.39,   -0.00,   +1.69,   -2.95,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 184
  -3.51,   +3.50,  -44.81,   +0.33,   -0.01,   +0.15,   -0.16,   -2.39,   -0.00,   +1.68,   -2.95,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.49,   +3.49,  -44.81,   +0.21,   -0.14,   +0.27,   -0.16,   -2.39,   -0.00,   +1.67,   -2.94,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 184
  -3.48,   +3.47,  -44.81,   -0.03,   +0.17,   -0.27,   -0.16,   -2.39,   -0.00,   +1.66,   -2.93,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.46,   +3.46,  -44.81,   -0.15,   +0.17,   -0.03,   -0.16,   -2.39,   -0.00,   +1.65,   -2.93,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.44,   +3.45,  -44.82,   +0.15,   +0.29,   -0.09,   -0.16,   -2.39,   -0.00,   +1.64,   -2.92,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.43,   +3.43,  -44.82,   -0.15,   -0.20,   +0.15,   -0.16,   -2.39,   -0.00,   +1.64,   -2.91,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.41,   +3.42,  -44.82,   +0.03,   -0.07,   -0.03,   -0.16,   -2.39,   -0.00,   +1.63,   -2.90,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.39,   +3.40,  -44.82,   -0.15,   +0.11,   +0.09,   -0.16,   -2.39,   -0.00,   +1.62,   -2.90,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0056, 179
  -3.38,   +3.39,  -44.82,   -0.22,   -0.14,   +0.09,   -0.16,   -2.39,   -0.00,   +1.61,   -2.89,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 186
  -3.36,   +3.37,  -44.82,   -0.03,   +0.05,   -0.15,   -0.16,   -2.39,   -0.00,   +1.60,   -2.88,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0055, 182
  -3.34,   +3.36,  -44.82,   +0.03,   +0.11,   -0.09,   -0.16,   -2.39,   -0.00,   +1.59,   -2.87,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.33,   +3.34,  -44.82,   -0.03,   -0.20,   +0.03,   -0.16,   -2.39,   -0.00,   +1.58,   -2.87,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.31,   +3.33,  -44.82,   -0.03,   -0.20,   -0.15,   -0.16,   -2.39,   -0.00,   +1.58,   -2.86,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.29,   +3.31,  -44.82,   +0.27,   +0.35,   +0.09,   -0.16,   -2.39,   -0.00,   +1.57,   -2.85,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.28,   +3.30,  -44.82,   +0.15,   -0.07,   -0.15,   -0.16,   -2.39,   -0.00,   +1.56,   -2.85,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.26,   +3.29,  -44.83,   +0.09,   -0.07,   -0.21,   -0.16,   -2.39,   -0.00,   +1.55,   -2.84,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.24,   +3.27,  -44.83,   +0.09,   -0.01,   -0.03,   -0.16,   -2.39,   -0.00,   +1.54,   -2.83,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0055, 183
  -3.23,   +3.26,  -44.83,   +0.21,   +0.17,   -0.03,   -0.16,   -2.39,   -0.00,   +1.53,   -2.83,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.21,   +3.25,  -44.83,   -0.09,   +0.05,   -0.21,   -0.16,   -2.39,   -0.00,   +1.53,   -2.82,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.20,   +3.24,  -44.83,   +0.15,   +0.11,   -0.09,   -0.16,   -2.39,   -0.00,   +1.52,   -2.81,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.18,   +3.22,  -44.83,   -0.03,   -0.14,   -0.21,   -0.16,   -2.39,   -0.00,   +1.51,   -2.81,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0055, 182
  -3.16,   +3.21,  -44.83,   +0.27,   +0.23,   -0.03,   -0.16,   -2.39,   -0.00,   +1.50,   -2.80,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.15,   +3.20,  -44.83,   +0.03,   +0.17,   +0.03,   -0.16,   -2.39,   -0.00,   +1.50,   -2.79,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.13,   +3.18,  -44.83,   -0.03,   -0.07,   +0.21,   -0.16,   -2.39,   -0.00,   +1.49,   -2.79,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.12,   +3.17,  -44.83,   -0.09,   +0.05,   +0.21,   -0.16,   -2.39,   -0.00,   +1.48,   -2.78,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 184
  -3.10,   +3.16,  -44.83,   +0.03,   -0.26,   -0.15,   -0.16,   -2.39,   -0.00,   +1.47,   -2.77,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -3.09,   +3.14,  -44.83,   +0.09,   -0.01,   +0.27,   -0.16,   -2.39,   -0.00,   +1.47,   -2.77,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.07,   +3.13,  -44.83,   -0.15,   -0.01,   -0.03,   -0.16,   -2.39,   -0.00,   +1.46,   -2.76,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0056, 178
  -3.06,   +3.12,  -44.84,   +0.03,   +0.05,   -0.09,   -0.16,   -2.39,   -0.00,   +1.45,   -2.75,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.04,   +3.11,  -44.84,   -0.03,   -0.20,   -0.03,   -0.16,   -2.39,   -0.00,   +1.44,   -2.75,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -3.03,   +3.09,  -44.84,   +0.09,   -0.07,   +0.27,   -0.16,   -2.39,   -0.00,   +1.44,   -2.74,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -3.01,   +3.08,  -44.84,   +0.21,   -0.01,   -0.09,   -0.16,   -2.39,   -0.00,   +1.43,   -2.74,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 184
  -3.00,   +3.07,  -44.84,   +0.15,   -0.14,   -0.34,   -0.16,   -2.39,   -0.00,   +1.42,   -2.73,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 188
  -2.99,   +3.06,  -44.84,   +0.03,   +0.05,   -0.03,   -0.16,   -2.39,   -0.00,   +1.41,   -2.72,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -2.97,   +3.04,  -44.84,   -0.09,   -0.01,   +0.21,   -0.16,   -2.39,   -0.00,   +1.41,   -2.72,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -2.95,   +3.03,  -44.84,   +0.09,   -0.01,   -0.03,   -0.16,   -2.39,   -0.00,   +1.40,   -2.71,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0055, 181
  -2.94,   +3.02,  -44.84,   -0.03,   -0.07,   -0.34,   -0.16,   -2.39,   -0.00,   +1.39,   -2.70,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 188
  -2.92,   +3.01,  -44.84,   +0.15,   -0.26,   -0.15,   -0.16,   -2.39,   -0.00,   +1.38,   -2.70,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -2.91,   +2.99,  -44.84,   -0.09,   +0.29,   +0.15,   -0.16,   -2.39,   -0.00,   +1.37,   -2.69,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0055, 182
  -2.89,   +2.98,  -44.84,   +0.21,   -0.14,   -0.15,   -0.16,   -2.39,   -0.00,   +1.37,   -2.69,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 184
  -2.88,   +2.97,  -44.84,   -0.09,   +0.05,   -0.15,   -0.16,   -2.39,   -0.00,   +1.36,   -2.68,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -2.86,   +2.96,  -44.84,   -0.03,   +0.05,   +0.21,   -0.16,   -2.39,   -0.00,   +1.35,   -2.67,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -2.85,   +2.94,  -44.84,   -0.09,   -0.20,   -0.03,   -0.16,   -2.39,   -0.00,   +1.35,   -2.67,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0056, 179
  -2.84,   +2.93,  -44.85,   +0.09,   -0.07,   -0.03,   -0.16,   -2.39,   -0.00,   +1.34,   -2.66,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 187
  -2.82,   +2.92,  -44.85,   -0.09,   -0.01,   +0.03,   -0.16,   -2.39,   -0.00,   +1.33,   -2.66,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 185
  -2.81,   +2.91,  -44.85,   -0.03,   -0.01,   -0.15,   -0.16,   -2.39,   -0.00,   +1.33,   -2.65,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 186
  -2.79,   +2.89,  -44.85,   +0.09,   +0.05,   -0.03,   -0.16,   -2.39,   -0.00,   +1.32,   -2.64,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0056, 179
  -2.78,   +2.88,  -44.85,   +0.03,   +0.05,   +0.03,   -0.16,   -2.39,   -0.00,   +1.31,   -2.64,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0053, 186
  -2.76,   +2.87,  -44.85,   +0.15,   -0.14,   -0.09,   -0.16,   -2.39,   -0.00,   +1.30,   -2.63,   +0.00, 1507, 1506 ,1515 ,1079, 1000, 1000 ,1000 ,1001, 0.0054, 183
