  -0.24,   +0.81,  +52.54,   -0.11,   +0.11,   -0.02,   -0.05,   -2.29,   -0.00,   +0.47,   -7.75,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.24,   +0.81,  +52.54,   -0.17,   -0.14,   +0.10,   -0.05,   -2.29,   -0.00,   +0.47,   -7.74,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.24,   +0.81,  +52.54,   +0.08,   +0.17,   -0.09,   -0.05,   -2.29,   -0.00,   +0.47,   -7.74,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.24,   +0.81,  +52.54,   -0.11,   +0.17,   -0.15,   -0.05,   -2.29,   -0.00,   +0.47,   -7.74,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.24,   +0.81,  +52.54,   -0.23,   +0.23,   -0.09,   -0.05,   -2.29,   -0.00,   +0.47,   -7.73,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 186
  -0.24,   +0.81,  +52.54,   +0.08,   +0.05,   -0.02,   -0.05,   -2.29,   -0.00,   +0.47,   -7.73,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.24,   +0.80,  +52.54,   +0.32,   +0.23,   +0.16,   -0.05,   -2.29,   -0.00,   +0.47,   -7.73,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1003 ,1003, 0.0054, 185
  -0.24,   +0.80,  +52.54,   -0.05,   -0.20,   +0.28,   -0.05,   -2.29,   -0.00,   +0.47,   -7.73,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.24,   +0.80,  +52.54,   -0.05,   -0.02,   -0.09,   -0.05,   -2.29,   -0.00,   +0.47,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.24,   +0.80,  +52.54,   -0.17,   -0.02,   +0.16,   -0.05,   -2.29,   -0.00,   +0.47,   -7.73,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.24,   +0.80,  +52.54,   -0.05,   -0.14,   +0.16,   -0.05,   -2.29,   -0.00,   +0.47,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.24,   +0.80,  +52.54,   -0.05,   +0.05,   +0.16,   -0.05,   -2.29,   -0.00,   +0.48,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.24,   +0.80,  +52.54,   +0.20,   -0.02,   -0.15,   -0.05,   -2.29,   -0.00,   +0.48,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.24,   +0.80,  +52.54,   +0.20,   -0.26,   +0.10,   -0.05,   -2.29,   -0.00,   +0.48,   -7.73,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.24,   +0.80,  +52.54,   +0.02,   -0.02,   +0.10,   -0.05,   -2.29,   -0.00,   +0.48,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.24,   +0.80,  +52.54,   +0.02,   -0.26,   -0.15,   -0.05,   -2.29,   -0.00,   +0.48,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.25,   +0.80,  +52.54,   +0.02,   -0.26,   -0.02,   -0.05,   -2.29,   -0.00,   +0.48,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.80,  +52.54,   +0.08,   -0.02,   -0.09,   -0.05,   -2.29,   -0.00,   +0.48,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.80,  +52.54,   -0.11,   -0.02,   +0.16,   -0.05,   -2.29,   -0.00,   +0.48,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.80,  +52.54,   -0.23,   +0.05,   +0.04,   -0.05,   -2.29,   -0.00,   +0.48,   -7.72,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 186
  -0.25,   +0.80,  +52.54,   +0.14,   -0.02,   +0.04,   -0.05,   -2.29,   -0.00,   +0.49,   -7.71,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.80,  +52.54,   +0.20,   +0.11,   +0.10,   -0.05,   -2.29,   -0.00,   +0.48,   -7.71,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1003 ,1003, 0.0054, 185
  -0.25,   +0.80,  +52.55,   +0.20,   -0.20,   +0.04,   -0.05,   -2.29,   -0.00,   +0.49,   -7.71,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.80,  +52.55,   +0.20,   -0.20,   -0.15,   -0.05,   -2.29,   -0.00,   +0.48,   -7.70,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.25,   +0.80,  +52.54,   +0.08,   +0.29,   +0.04,   -0.05,   -2.29,   -0.00,   +0.48,   -7.71,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1003 ,1003, 0.0056, 178
  -0.25,   +0.80,  +52.54,   -0.29,   +0.29,   +0.22,   -0.05,   -2.29,   -0.00,   +0.48,   -7.70,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.79,  +52.55,   -0.05,   -0.26,   +0.16,   -0.05,   -2.29,   -0.00,   +0.49,   -7.70,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.79,  +52.55,   +0.20,   -0.08,   +0.16,   -0.05,   -2.29,   -0.00,   +0.49,   -7.70,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.79,  +52.55,   +0.14,   -0.14,   -0.09,   -0.05,   -2.29,   -0.00,   +0.49,   -7.69,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.79,  +52.55,   +0.26,   +0.11,   -0.27,   -0.05,   -2.29,   -0.00,   +0.49,   -7.69,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.25,   +0.79,  +52.55,   -0.23,   +0.17,   -0.02,   -0.05,   -2.29,   -0.00,   +0.49,   -7.69,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.25,   +0.79,  +52.55,   -0.17,   +0.05,   -0.02,   -0.05,   -2.29,   -0.00,   +0.50,   -7.69,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.79,  +52.55,   -0.17,   -0.08,   -0.27,   -0.05,   -2.29,   -0.00,   +0.50,   -7.68,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.78,  +52.55,   -0.11,   +0.23,   +0.16,   -0.05,   -2.29,   -0.00,   +0.50,   -7.68,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.78,  +52.55,   +0.14,   -0.02,   +0.28,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 181
  -0.25,   +0.78,  +52.55,   -0.05,   +0.23,   +0.16,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.78,  +52.55,   +0.32,   -0.08,   -0.15,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.78,  +52.55,   +0.14,   +0.17,   -0.02,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 186
  -0.25,   +0.78,  +52.55,   +0.08,   -0.02,   -0.09,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.78,  +52.55,   +0.08,   -0.02,   +0.28,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.78,  +52.55,   +0.08,   +0.17,   -0.09,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.25,   +0.78,  +52.55,   +0.14,   +0.05,   -0.15,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.78,  +52.55,   +0.02,   +0.23,   -0.02,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.78,  +52.55,   +0.14,   -0.26,   -0.09,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.78,  +52.55,   +0.20,   +0.11,   -0.09,   -0.05,   -2.29,   -0.00,   +0.50,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.78,  +52.55,   +0.08,   +0.05,   +0.22,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.78,  +52.55,   +0.02,   +0.29,   +0.10,   -0.05,   -2.29,   -0.00,   +0.50,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1003 ,1003, 0.0054, 184
  -0.25,   +0.78,  +52.55,   -0.11,   +0.05,   -0.02,   -0.05,   -2.29,   -0.00,   +0.50,   -7.67,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.25,   +0.78,  +52.55,   -0.05,   +0.05,   +0.28,   -0.05,   -2.29,   -0.00,   +0.50,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.25,   +0.78,  +52.55,   +0.26,   -0.14,   +0.04,   -0.05,   -2.29,   -0.00,   +0.50,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.25,   +0.78,  +52.55,   -0.11,   -0.20,   -0.09,   -0.05,   -2.29,   -0.00,   +0.51,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.78,  +52.55,   -0.17,   +0.23,   +0.16,   -0.05,   -2.29,   -0.00,   +0.51,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 183
  -0.26,   +0.78,  +52.55,   -0.23,   -0.02,   +0.10,   -0.05,   -2.29,   -0.00,   +0.51,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.78,  +52.55,   -0.17,   -0.08,   -0.15,   -0.05,   -2.29,   -0.00,   +0.51,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.78,  +52.55,   -0.11,   -0.08,   -0.09,   -0.05,   -2.29,   -0.00,   +0.51,   -7.66,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.26,   +0.77,  +52.55,   -0.29,   -0.20,   +0.22,   -0.05,   -2.29,   -0.00,   +0.51,   -7.65,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.77,  +52.55,   +0.08,   -0.02,   -0.09,   -0.05,   -2.29,   -0.00,   +0.51,   -7.65,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 186
  -0.26,   +0.77,  +52.55,   -0.05,   +0.17,   +0.16,   -0.05,   -2.29,   -0.00,   +0.52,   -7.65,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.77,  +52.55,   +0.02,   -0.20,   -0.21,   -0.05,   -2.29,   -0.00,   +0.51,   -7.65,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.77,  +52.55,   +0.02,   -0.02,   +0.10,   -0.05,   -2.29,   -0.00,   +0.51,   -7.65,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 186
  -0.26,   +0.77,  +52.55,   +0.08,   +0.05,   -0.27,   -0.05,   -2.29,   -0.00,   +0.51,   -7.65,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.77,  +52.55,   +0.08,   -0.02,   -0.15,   -0.05,   -2.29,   -0.00,   +0.51,   -7.65,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.77,  +52.55,   +0.32,   +0.05,   +0.16,   -0.05,   -2.29,   -0.00,   +0.51,   -7.64,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1003 ,1003, 0.0054, 183
  -0.26,   +0.77,  +52.55,   +0.08,   +0.05,   -0.02,   -0.05,   -2.29,   -0.00,   +0.51,   -7.64,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.77,  +52.55,   +0.02,   -0.02,   +0.10,   -0.05,   -2.29,   -0.00,   +0.51,   -7.64,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 183
  -0.26,   +0.77,  +52.55,   -0.17,   +0.29,   +0.28,   -0.05,   -2.29,   -0.00,   +0.51,   -7.64,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.77,  +52.55,   +0.08,   -0.20,   -0.15,   -0.05,   -2.29,   -0.00,   +0.51,   -7.64,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.77,  +52.55,   -0.17,   +0.05,   -0.27,   -0.05,   -2.29,   -0.00,   +0.51,   -7.64,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 186
  -0.26,   +0.77,  +52.55,   +0.02,   +0.17,   -0.21,   -0.05,   -2.29,   -0.00,   +0.51,   -7.64,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.77,  +52.55,   -0.23,   -0.20,   -0.02,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 183
  -0.26,   +0.77,  +52.55,   +0.08,   +0.41,   +0.04,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1003 ,1003, 0.0054, 185
  -0.26,   +0.77,  +52.55,   +0.08,   -0.02,   -0.21,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 180
  -0.26,   +0.77,  +52.55,   +0.32,   -0.02,   -0.09,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.76,  +52.55,   -0.05,   -0.02,   +0.04,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 183
  -0.26,   +0.76,  +52.55,   +0.14,   -0.08,   -0.15,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.26,   +0.76,  +52.55,   +0.02,   +0.05,   +0.10,   -0.05,   -2.29,   -0.00,   +0.51,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 180
  -0.26,   +0.76,  +52.55,   -0.05,   -0.08,   +0.22,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.76,  +52.55,   -0.11,   +0.05,   -0.02,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.76,  +52.55,   +0.08,   -0.08,   -0.15,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 181
  -0.26,   +0.77,  +52.55,   -0.17,   -0.08,   +0.16,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.77,  +52.55,   +0.02,   +0.05,   +0.04,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 186
  -0.26,   +0.77,  +52.55,   -0.05,   +0.29,   -0.21,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.26,   +0.77,  +52.55,   -0.05,   +0.05,   -0.21,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0057, 175
  -0.26,   +0.77,  +52.55,   +0.20,   -0.08,   -0.27,   -0.05,   -2.29,   -0.00,   +0.51,   -7.64,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.77,  +52.55,   -0.11,   -0.20,   +0.22,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.26,   +0.77,  +52.55,   +0.08,   -0.08,   -0.02,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0053, 188
  -0.26,   +0.76,  +52.55,   -0.05,   -0.26,   -0.09,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.26,   +0.77,  +52.55,   +0.02,   -0.14,   -0.09,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.77,  +52.55,   -0.11,   +0.11,   +0.04,   -0.05,   -2.29,   -0.00,   +0.51,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.77,  +52.55,   +0.14,   -0.02,   -0.15,   -0.05,   -2.29,   -0.00,   +0.52,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.77,  +52.55,   -0.11,   +0.23,   +0.16,   -0.05,   -2.29,   -0.00,   +0.52,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 183
  -0.26,   +0.77,  +52.55,   -0.05,   +0.23,   +0.40,   -0.05,   -2.29,   -0.00,   +0.52,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.77,  +52.55,   +0.02,   +0.23,   -0.27,   -0.05,   -2.29,   -0.00,   +0.52,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0056, 179
  -0.26,   +0.77,  +52.55,   +0.08,   -0.08,   +0.16,   -0.05,   -2.29,   -0.00,   +0.52,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.77,  +52.55,   -0.23,   +0.11,   +0.16,   -0.05,   -2.29,   -0.00,   +0.52,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.77,  +52.55,   +0.02,   +0.11,   +0.04,   -0.05,   -2.29,   -0.00,   +0.52,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.76,  +52.55,   +0.02,   -0.20,   +0.04,   -0.05,   -2.29,   -0.00,   +0.52,   -7.63,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.76,  +52.55,   -0.05,   -0.02,   +0.16,   -0.05,   -2.29,   -0.00,   +0.53,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.26,   +0.76,  +52.55,   +0.08,   +0.11,   -0.27,   -0.05,   -2.29,   -0.00,   +0.52,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.76,  +52.55,   +0.08,   +0.11,   +0.22,   -0.05,   -2.29,   -0.00,   +0.52,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.76,  +52.55,   +0.14,   +0.05,   -0.45,   -0.05,   -2.29,   -0.00,   +0.52,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 186
  -0.26,   +0.76,  +52.55,   -0.05,   -0.14,   +0.16,   -0.05,   -2.29,   -0.00,   +0.52,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.76,  +52.55,   -0.17,   -0.20,   +0.22,   -0.05,   -2.29,   -0.00,   +0.52,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 181
  -0.26,   +0.76,  +52.55,   -0.05,   +0.11,   +0.16,   -0.05,   -2.29,   -0.00,   +0.52,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 181
  -0.26,   +0.76,  +52.55,   +0.08,   -0.14,   -0.27,   -0.05,   -2.29,   -0.00,   +0.52,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 180
  -0.26,   +0.76,  +52.55,   +0.08,   -0.32,   -0.09,   -0.05,   -2.29,   -0.00,   +0.52,   -7.62,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0058, 173
  -0.26,   +0.76,  +52.55,   -0.05,   +0.11,   -0.21,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 183
  -0.26,   +0.76,  +52.55,   +0.08,   -0.08,   -0.15,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.76,  +52.55,   -0.05,   -0.50,   +0.04,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 182
  -0.26,   +0.76,  +52.55,   +0.26,   -0.14,   -0.21,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.76,  +52.55,   -0.17,   +0.17,   +0.04,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 183
  -0.26,   +0.76,  +52.55,   -0.17,   -0.20,   -0.02,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.76,  +52.55,   +0.02,   -0.08,   +0.04,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.76,  +52.55,   -0.17,   -0.20,   +0.04,   -0.05,   -2.29,   -0.00,   +0.52,   -7.60,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
  -0.26,   +0.76,  +52.55,   -0.29,   +0.17,   +0.22,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 185
  -0.26,   +0.76,  +52.55,   +0.14,   -0.02,   -0.02,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0055, 181
  -0.26,   +0.76,  +52.55,   -0.23,   -0.02,   -0.21,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0056, 180
  -0.26,   +0.76,  +52.55,   +0.08,   +0.17,   -0.02,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 183
  -0.26,   +0.76,  +52.55,   -0.11,   -0.08,   +0.22,   -0.05,   -2.29,   -0.00,   +0.52,   -7.61,   +0.00, 1508, 1507 ,1515 ,1079, 1000, 1000 ,1002 ,1003, 0.0054, 184
