 -21.01,  +68.80,  -33.78,   -0.17,   +0.00,   -0.03,   +0.05,   -2.60,   -0.00,   +3.16,  -10.71,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 183
 -20.97,  +68.49,  -33.89,   -0.11,   +0.12,   +0.03,   +0.05,   -2.60,   -0.00,   +3.15,  -10.66,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1003 ,1005, 0.0055, 182
 -20.93,  +68.18,  -34.00,   -0.17,   -0.24,   +0.15,   +0.05,   -2.60,   -0.00,   +3.15,  -10.62,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.89,  +67.87,  -34.11,   +0.08,   +0.00,   +0.15,   +0.05,   -2.60,   -0.00,   +3.14,  -10.57,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1003 ,1005, 0.0055, 182
 -20.85,  +67.57,  -34.22,   -0.11,   +0.18,   -0.09,   +0.05,   -2.60,   -0.00,   +3.14,  -10.53,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 183
 -20.81,  +67.27,  -34.32,   -0.05,   +0.06,   -0.16,   +0.05,   -2.60,   -0.00,   +3.13,  -10.48,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.76,  +66.97,  -34.43,   -0.05,   +0.12,   +0.58,   +0.05,   -2.60,   -0.00,   +3.12,  -10.43,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1003 ,1005, 0.0054, 185
 -20.72,  +66.66,  -34.54,   +0.01,   +0.25,   +0.15,   +0.05,   -2.60,   -0.00,   +3.12,  -10.39,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1003 ,1005, 0.0054, 185
 -20.68,  +66.36,  -34.64,   +0.08,   +0.18,   -0.03,   +0.05,   -2.60,   -0.00,   +3.11,  -10.34,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0055, 183
 -20.63,  +66.06,  -34.75,   +0.14,   -0.06,   -0.16,   +0.05,   -2.60,   -0.00,   +3.10,  -10.30,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 185
 -20.59,  +65.76,  -34.86,   -0.11,   -0.06,   +0.09,   +0.05,   -2.60,   -0.00,   +3.10,  -10.25,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0055, 182
 -20.54,  +65.46,  -34.96,   +0.01,   +0.00,   +0.15,   +0.05,   -2.60,   -0.00,   +3.09,  -10.21,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.50,  +65.16,  -35.07,   +0.01,   +0.31,   -0.09,   +0.05,   -2.60,   -0.00,   +3.08,  -10.16,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0055, 182
 -20.45,  +64.86,  -35.17,   +0.20,   +0.12,   +0.03,   +0.05,   -2.60,   -0.00,   +3.08,  -10.12,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.41,  +64.57,  -35.28,   -0.29,   +0.18,   -0.09,   +0.05,   -2.60,   -0.00,   +3.07,  -10.07,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.36,  +64.27,  -35.38,   -0.35,   -0.18,   +0.09,   +0.05,   -2.60,   -0.00,   +3.06,  -10.03,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 185
 -20.32,  +63.98,  -35.48,   -0.05,   -0.12,   -0.22,   +0.05,   -2.60,   -0.00,   +3.06,   -9.99,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.27,  +63.66,  -35.59,   +0.01,   -0.12,   -0.28,   +0.05,   -2.60,   -0.00,   +3.05,   -9.94,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0059, 170
 -20.22,  +63.37,  -35.69,   +0.08,   +0.25,   -0.09,   +0.05,   -2.60,   -0.00,   +3.04,   -9.89,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.17,  +63.07,  -35.80,   -0.11,   +0.00,   +0.09,   +0.05,   -2.60,   -0.00,   +3.03,   -9.85,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.12,  +62.78,  -35.90,   +0.08,   +0.06,   +0.09,   +0.05,   -2.60,   -0.00,   +3.03,   -9.81,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -20.07,  +62.49,  -36.00,   +0.20,   +0.18,   -0.03,   +0.05,   -2.60,   -0.00,   +3.02,   -9.76,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0055, 180
 -20.03,  +62.20,  -36.10,   +0.01,   -0.12,   -0.03,   +0.05,   -2.60,   -0.00,   +3.01,   -9.72,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 185
 -19.98,  +61.91,  -36.20,   +0.14,   -0.06,   -0.03,   +0.05,   -2.60,   -0.00,   +3.00,   -9.68,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -19.93,  +61.62,  -36.29,   -0.05,   +0.18,   +0.15,   +0.05,   -2.60,   -0.00,   +3.00,   -9.63,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 183
 -19.88,  +61.33,  -36.39,   -0.11,   +0.18,   +0.09,   +0.05,   -2.60,   -0.00,   +2.99,   -9.59,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 184
 -19.83,  +61.04,  -36.49,   +0.14,   +0.06,   -0.03,   +0.05,   -2.60,   -0.00,   +2.98,   -9.55,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 183
 -19.78,  +60.76,  -36.59,   -0.05,   +0.00,   -0.03,   +0.05,   -2.60,   -0.00,   +2.97,   -9.50,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 185
 -19.73,  +60.48,  -36.68,   +0.26,   -0.06,   +0.21,   +0.05,   -2.60,   -0.00,   +2.97,   -9.46,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 186
 -19.68,  +60.20,  -36.78,   +0.08,   +0.25,   +0.09,   +0.05,   -2.60,   -0.00,   +2.96,   -9.42,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1005, 0.0054, 185
 -19.62,  +59.92,  -36.87,   -0.11,   -0.06,   +0.33,   +0.05,   -2.60,   -0.00,   +2.95,   -9.38,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0053, 187
 -19.57,  +59.64,  -36.96,   +0.14,   -0.18,   +0.09,   +0.05,   -2.60,   -0.00,   +2.94,   -9.34,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -19.52,  +59.36,  -37.06,   +0.08,   +0.12,   +0.03,   +0.05,   -2.60,   -0.00,   +2.94,   -9.29,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 183
 -19.47,  +59.08,  -37.15,   -0.05,   +0.12,   -0.09,   +0.05,   -2.60,   -0.00,   +2.93,   -9.25,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -19.41,  +58.80,  -37.25,   -0.11,   -0.06,   -0.09,   +0.05,   -2.60,   -0.00,   +2.92,   -9.21,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 183
 -19.36,  +58.52,  -37.34,   -0.23,   +0.00,   +0.33,   +0.05,   -2.60,   -0.00,   +2.91,   -9.17,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -19.31,  +58.24,  -37.43,   +0.01,   -0.18,   +0.03,   +0.05,   -2.60,   -0.00,   +2.90,   -9.13,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 182
 -19.25,  +57.97,  -37.52,   -0.17,   +0.00,   +0.09,   +0.05,   -2.60,   -0.00,   +2.90,   -9.08,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -19.20,  +57.69,  -37.61,   +0.20,   -0.12,   +0.09,   +0.05,   -2.60,   -0.00,   +2.89,   -9.04,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 183
 -19.15,  +57.42,  -37.70,   -0.47,   +0.12,   +0.33,   +0.05,   -2.60,   -0.00,   +2.88,   -9.00,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 183
 -19.09,  +57.14,  -37.79,   +0.01,   -0.18,   +0.03,   +0.05,   -2.60,   -0.00,   +2.87,   -8.96,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -19.04,  +56.87,  -37.88,   +0.14,   -0.18,   -0.16,   +0.05,   -2.60,   -0.00,   +2.86,   -8.92,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 183
 -18.98,  +56.60,  -37.97,   -0.05,   -0.06,   -0.16,   +0.05,   -2.60,   -0.00,   +2.86,   -8.88,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -18.93,  +56.33,  -38.06,   -0.05,   -0.18,   +0.15,   +0.05,   -2.60,   -0.00,   +2.85,   -8.84,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 182
 -18.87,  +56.06,  -38.15,   +0.20,   -0.06,   -0.03,   +0.05,   -2.60,   -0.00,   +2.84,   -8.80,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -18.82,  +55.79,  -38.24,   +0.32,   +0.18,   +0.03,   +0.05,   -2.60,   -0.00,   +2.83,   -8.76,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 182
 -18.76,  +55.51,  -38.33,   +0.26,   -0.30,   +0.39,   +0.05,   -2.60,   -0.00,   +2.82,   -8.72,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 182
 -18.71,  +55.25,  -38.41,   +0.26,   +0.00,   -0.28,   +0.05,   -2.60,   -0.00,   +2.81,   -8.68,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 182
 -18.65,  +54.98,  -38.50,   +0.14,   +0.06,   +0.15,   +0.05,   -2.60,   -0.00,   +2.81,   -8.64,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -18.59,  +54.71,  -38.58,   -0.23,   -0.06,   +0.03,   +0.05,   -2.60,   -0.00,   +2.80,   -8.60,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 182
 -18.54,  +54.45,  -38.67,   +0.26,   -0.06,   -0.09,   +0.05,   -2.60,   -0.00,   +2.79,   -8.56,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -18.48,  +54.19,  -38.75,   +0.14,   +0.00,   +0.15,   +0.05,   -2.60,   -0.00,   +2.78,   -8.52,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -18.42,  +53.93,  -38.83,   -0.11,   +0.18,   -0.09,   +0.05,   -2.60,   -0.00,   +2.77,   -8.48,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -18.36,  +53.67,  -38.91,   +0.01,   +0.25,   +0.33,   +0.05,   -2.60,   -0.00,   +2.76,   -8.44,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -18.31,  +53.40,  -39.00,   +0.20,   -0.18,   +0.09,   +0.05,   -2.60,   -0.00,   +2.75,   -8.40,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0056, 178
 -18.25,  +53.14,  -39.08,   +0.01,   -0.06,   +0.15,   +0.05,   -2.60,   -0.00,   +2.74,   -8.36,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 183
 -18.19,  +52.88,  -39.16,   +0.01,   -0.06,   -0.03,   +0.05,   -2.60,   -0.00,   +2.74,   -8.32,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 183
 -18.13,  +52.63,  -39.24,   -0.17,   +0.12,   +0.33,   +0.05,   -2.60,   -0.00,   +2.73,   -8.28,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -18.08,  +52.37,  -39.32,   -0.11,   +0.12,   +0.15,   +0.05,   -2.60,   -0.00,   +2.72,   -8.25,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 183
 -18.02,  +52.12,  -39.40,   +0.08,   -0.24,   -0.03,   +0.05,   -2.60,   -0.00,   +2.71,   -8.21,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -17.96,  +51.86,  -39.48,   -0.11,   -0.06,   +0.09,   +0.05,   -2.60,   -0.00,   +2.70,   -8.17,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -17.90,  +51.61,  -39.55,   -0.17,   -0.30,   +0.03,   +0.05,   -2.60,   -0.00,   +2.69,   -8.13,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1004, 0.0054, 185
 -17.84,  +51.36,  -39.63,   -0.17,   +0.12,   -0.22,   +0.05,   -2.60,   -0.00,   +2.68,   -8.09,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -17.78,  +51.11,  -39.71,   +0.08,   +0.12,   +0.03,   +0.05,   -2.60,   -0.00,   +2.68,   -8.06,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -17.73,  +50.86,  -39.79,   +0.08,   +0.18,   +0.03,   +0.05,   -2.60,   -0.00,   +2.67,   -8.02,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -17.67,  +50.61,  -39.86,   -0.17,   +0.00,   +0.09,   +0.05,   -2.60,   -0.00,   +2.66,   -7.98,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 181
 -17.61,  +50.35,  -39.94,   +0.20,   -0.12,   -0.03,   +0.05,   -2.60,   -0.00,   +2.65,   -7.94,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0055, 182
 -17.55,  +50.11,  -40.01,   +0.08,   -0.12,   -0.28,   +0.05,   -2.60,   -0.00,   +2.64,   -7.91,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 183
 -17.49,  +49.86,  -40.09,   +0.08,   -0.06,   -0.16,   +0.05,   -2.60,   -0.00,   +2.63,   -7.87,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 185
 -17.43,  +49.62,  -40.16,   +0.08,   +0.18,   -0.09,   +0.05,   -2.60,   -0.00,   +2.62,   -7.83,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -17.37,  +49.37,  -40.24,   -0.11,   -0.06,   -0.03,   +0.05,   -2.60,   -0.00,   +2.61,   -7.80,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1004, 0.0054, 184
 -17.31,  +49.13,  -40.31,   +0.08,   -0.18,   +0.27,   +0.05,   -2.60,   -0.00,   +2.60,   -7.76,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1003, 0.0054, 183
 -17.25,  +48.89,  -40.38,   -0.11,   -0.55,   +0.15,   +0.05,   -2.60,   -0.00,   +2.60,   -7.72,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -17.19,  +48.65,  -40.45,   +0.01,   -0.18,   +0.09,   +0.05,   -2.60,   -0.00,   +2.59,   -7.69,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1004, 0.0054, 184
 -17.13,  +48.41,  -40.52,   +0.20,   -0.06,   +0.09,   +0.05,   -2.60,   -0.00,   +2.58,   -7.65,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1003, 0.0054, 185
 -17.07,  +48.17,  -40.59,   -0.41,   -0.12,   +0.15,   +0.05,   -2.60,   -0.00,   +2.57,   -7.61,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1004, 0.0054, 183
 -17.01,  +47.93,  -40.66,   +0.08,   -0.12,   +0.03,   +0.05,   -2.60,   -0.00,   +2.56,   -7.58,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0053, 187
 -16.95,  +47.70,  -40.73,   +0.32,   -0.18,   -0.09,   +0.05,   -2.60,   -0.00,   +2.55,   -7.54,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1003, 0.0054, 185
 -16.89,  +47.46,  -40.80,   +0.14,   +0.37,   +0.09,   +0.05,   -2.60,   -0.00,   +2.54,   -7.51,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 184
 -16.83,  +47.23,  -40.87,   -0.11,   +0.37,   +0.09,   +0.05,   -2.60,   -0.00,   +2.53,   -7.47,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1004, 0.0054, 183
 -16.77,  +46.99,  -40.94,   +0.14,   -0.24,   +0.21,   +0.05,   -2.60,   -0.00,   +2.52,   -7.44,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -16.71,  +46.76,  -41.01,   +0.08,   +0.06,   -0.09,   +0.05,   -2.60,   -0.00,   +2.51,   -7.40,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -16.65,  +46.53,  -41.07,   +0.08,   +0.06,   +0.15,   +0.05,   -2.60,   -0.00,   +2.50,   -7.37,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1002 ,1003, 0.0055, 183
 -16.59,  +46.30,  -41.14,   -0.17,   -0.18,   +0.03,   +0.05,   -2.60,   -0.00,   +2.50,   -7.33,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -16.53,  +46.07,  -41.20,   +0.14,   -0.30,   +0.09,   +0.05,   -2.60,   -0.00,   +2.49,   -7.30,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0055, 182
 -16.47,  +45.84,  -41.27,   -0.11,   +0.06,   +0.15,   +0.05,   -2.60,   -0.00,   +2.48,   -7.27,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -16.41,  +45.61,  -41.33,   -0.05,   -0.24,   +0.03,   +0.05,   -2.60,   -0.00,   +2.47,   -7.23,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -16.35,  +45.39,  -41.40,   -0.29,   +0.00,   +0.09,   +0.05,   -2.60,   -0.00,   +2.46,   -7.20,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -16.29,  +45.16,  -41.46,   +0.01,   +0.12,   +0.21,   +0.05,   -2.60,   -0.00,   +2.45,   -7.16,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -16.22,  +44.93,  -41.52,   +0.01,   -0.06,   +0.27,   +0.05,   -2.60,   -0.00,   +2.44,   -7.13,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0055, 183
 -16.16,  +44.71,  -41.59,   -0.29,   +0.06,   -0.22,   +0.05,   -2.60,   -0.00,   +2.43,   -7.10,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 183
 -16.10,  +44.48,  -41.65,   -0.05,   -0.12,   +0.27,   +0.05,   -2.60,   -0.00,   +2.42,   -7.06,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0057, 176
 -16.04,  +44.26,  -41.71,   -0.11,   -0.06,   +0.27,   +0.05,   -2.60,   -0.00,   +2.41,   -7.03,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -15.98,  +44.03,  -41.77,   -0.05,   +0.12,   +0.09,   +0.05,   -2.60,   -0.00,   +2.40,   -6.99,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -15.92,  +43.81,  -41.83,   -0.05,   +0.12,   +0.09,   +0.05,   -2.60,   -0.00,   +2.40,   -6.96,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0055, 182
 -15.86,  +43.59,  -41.89,   +0.08,   -0.06,   -0.16,   +0.05,   -2.60,   -0.00,   +2.39,   -6.93,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 183
 -15.80,  +43.37,  -41.95,   +0.01,   -0.06,   +0.03,   +0.05,   -2.60,   -0.00,   +2.38,   -6.90,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -15.74,  +43.16,  -42.01,   +0.20,   -0.06,   +0.09,   +0.05,   -2.60,   -0.00,   +2.37,   -6.86,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -15.68,  +42.94,  -42.07,   +0.08,   -0.12,   +0.21,   +0.05,   -2.60,   -0.00,   +2.36,   -6.83,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -15.62,  +42.73,  -42.13,   -0.05,   +0.00,   -0.16,   +0.05,   -2.60,   -0.00,   +2.35,   -6.80,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -15.56,  +42.51,  -42.19,   -0.05,   -0.06,   -0.22,   +0.05,   -2.60,   -0.00,   +2.34,   -6.77,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 183
 -15.50,  +42.30,  -42.25,   -0.11,   -0.18,   -0.09,   +0.05,   -2.60,   -0.00,   +2.33,   -6.73,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -15.44,  +42.09,  -42.30,   -0.11,   +0.00,   +0.15,   +0.05,   -2.60,   -0.00,   +2.32,   -6.70,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -15.38,  +41.88,  -42.36,   +0.01,   -0.18,   +0.03,   +0.05,   -2.60,   -0.00,   +2.31,   -6.67,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -15.32,  +41.66,  -42.42,   +0.01,   +0.25,   -0.03,   +0.05,   -2.60,   -0.00,   +2.31,   -6.64,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -15.26,  +41.45,  -42.47,   -0.23,   -0.06,   -0.22,   +0.05,   -2.60,   -0.00,   +2.30,   -6.61,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0055, 183
 -15.20,  +41.25,  -42.53,   -0.29,   +0.18,   +0.21,   +0.05,   -2.60,   -0.00,   +2.29,   -6.58,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -15.14,  +41.04,  -42.58,   +0.14,   +0.12,   -0.28,   +0.05,   -2.60,   -0.00,   +2.28,   -6.55,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 183
 -15.08,  +40.83,  -42.63,   +0.08,   +0.12,   +0.27,   +0.05,   -2.60,   -0.00,   +2.27,   -6.51,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -15.02,  +40.63,  -42.69,   +0.14,   -0.18,   -0.22,   +0.05,   -2.60,   -0.00,   +2.26,   -6.48,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0055, 182
 -14.96,  +40.42,  -42.74,   -0.05,   +0.00,   -0.09,   +0.05,   -2.60,   -0.00,   +2.25,   -6.45,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 183
 -14.90,  +40.22,  -42.80,   +0.01,   +0.18,   -0.03,   +0.05,   -2.60,   -0.00,   +2.24,   -6.42,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -14.84,  +40.01,  -42.85,   -0.05,   +0.00,   +0.21,   +0.05,   -2.60,   -0.00,   +2.23,   -6.39,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -14.78,  +39.81,  -42.90,   -0.23,   -0.06,   -0.09,   +0.05,   -2.60,   -0.00,   +2.23,   -6.36,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -14.72,  +39.62,  -42.95,   -0.23,   +0.12,   +0.21,   +0.05,   -2.60,   -0.00,   +2.22,   -6.33,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 185
 -14.66,  +39.41,  -43.00,   -0.11,   -0.12,   +0.09,   +0.05,   -2.60,   -0.00,   +2.21,   -6.30,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0055, 182
 -14.60,  +39.21,  -43.05,   +0.20,   -0.18,   -0.22,   +0.05,   -2.60,   -0.00,   +2.20,   -6.27,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
 -14.54,  +39.02,  -43.10,   +0.26,   -0.36,   +0.03,   +0.05,   -2.60,   -0.00,   +2.19,   -6.24,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 183
 -14.48,  +38.82,  -43.15,   -0.05,   -0.12,   +0.09,   +0.05,   -2.60,   -0.00,   +2.18,   -6.21,   +0.00, 1509, 1504 ,1516 ,1078, 1000, 1000 ,1001 ,1003, 0.0054, 184
